6497.967777233634	300.0	2000.0	251.38137142116992	0	0.0	6497.967777233634	1	0	tensor(3)	-2.1526570552511846
7476.094568479252	1000.0	2021.873208754381	0.0	0	0.0	4497.967777233634	1	0	tensor(6)	-6.449796777723365
8538.223828491804	1000.0	1959.743948741829	0.0	0	0.0	4497.967777233634	1	0	tensor(3)	0.7541760266025727
9370.919992997846	1000.0	2127.0477842357864	0.0	0	0.0	4497.967777233633	1	0	tensor(3)	0.7541760266025728
9844.865104162616	1000.0	2653.102673071017	0.0	0	0.0	4497.9677772336345	1	0	tensor(3)	0.7541760266025727
10260.805316417063	1000.0	3237.16246081657	0.0	0	0.0	4497.967777233634	1	0	tensor(3)	0.7541760266025727
11768.092596012226	2000.0	2729.8751812214086	0.0	0	0.0	4497.9677772336345	1	0	tensor(3)	0.7541760266025727
13200.0	1000.0	2297.975181221409	0.0	0	237.564702814454	2497.975181221409	1	0	tensor(6)	-5.738971894356151
15202.97846209249	2000.0	1294.9967191289193	0.0	0	0.0	2497.975181221411	1	0	tensor(3)	0.9541752862037952
16106.114846778777	1000.0	1391.860334442632	0.0	0	0.0	2497.975181221411	1	0	tensor(3)	0.26102810564384993
17459.58115077522	1000.0	1038.3940304461912	0.0	0	0.0	2497.975181221411	1	0	tensor(3)	0.9541752862037951
18234.322504348867	1000.0	1263.6526768725464	0.0	0	0.0	2497.9751812214163	1	0	tensor(3)	0.9541752862037947
18852.51294889861	1000.0	1645.4622323228054	0.0	0	0.0	2497.975181221418	1	0	tensor(3)	0.9541752862037945
19396.839419412947	1000.0	2101.1357618084658	0.0	0	0.0	2497.9751812214163	1	0	tensor(3)	0.9541752862037945
20424.966753027515	1000.0	2073.008428193897	0.0	0	0.0	2497.9751812214163	1	0	tensor(3)	0.9541752862037945
21473.71399847929	1000.0	2024.2611827421165	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037949
22200.0	1000.0	2297.9751812214054	0.0	0	171.51126531401314	2497.975181221409	1	0	tensor(3)	0.9541752862037953
23200.0	1000.0	2297.9751812214045	0.0	0	360.3272328142011	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
24200.0	1000.0	2297.9751812214013	0.0	0	282.6771435492774	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
25200.0	2000.0	2297.975181221405	0.0	0	75.36232277521776	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
26595.862283447736	2000.0	1902.1128977736691	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	1.64732246676374
27761.52362821418	1000.0	1736.4515530072204	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	0.2610281056438497
28562.655536387694	1000.0	1935.3196448337071	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
29673.443769399728	1000.0	1824.5314118216734	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
30717.093657726924	1000.0	1780.8815234944784	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
31765.880554753458	1000.0	1732.0946264679428	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
32726.963441226864	1000.0	1771.011739994539	0.0	0	0.0	2497.9751812214126	1	0	tensor(3)	0.9541752862037949
33600.37191583661	1000.0	1897.6032653848026	0.0	0	0.0	2497.97518122142	1	0	tensor(3)	0.9541752862037947
34718.90875120012	2000.0	1779.066430021298	0.0	0	0.0	2497.975181221431	1	0	tensor(3)	0.9541752862037937
35529.57066209662	2000.0	1968.4045191247965	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	1.647322466763738
36558.5317682277	1000.0	1939.4434129937245	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.26102810564384715
37721.41027369668	1000.0	1776.5649075247525	0.0	0	0.0	2497.9751812214454	1	0	tensor(3)	0.954175286203792
38484.81352936628	1000.0	2013.1616518551614	0.0	0	0.0	2497.9751812214454	1	0	tensor(3)	0.9541752862037917
39243.55856999338	1000.0	2254.416611228061	0.0	0	0.0	2497.9751812214454	1	0	tensor(3)	0.9541752862037917
40200.0	1000.0	2297.975181221447	0.0	0	513.5035567620143	2497.9751812214527	1	0	tensor(3)	0.9541752862037909
41370.9536090696	2000.0	2127.021572151858	0.0	0	0.0	2497.9751812214527	1	0	tensor(3)	0.9541752862037908
43409.080569007674	2000.0	1088.894612213795	0.0	0	0.0	2497.9751812214527	1	0	tensor(3)	1.647322466763736
44079.09664760922	1000.0	1418.8785336122396	0.0	0	0.0	2497.9751812214454	1	0	tensor(3)	0.2610281056438465
45017.52725001209	2000.0	1480.4479312093756	0.0	0	0.0	2497.9751812214454	1	0	tensor(3)	0.9541752862037916
46770.51134711063	2000.0	727.4638341108359	0.0	0	0.0	2497.9751812214454	1	0	tensor(3)	1.6473224667637367
47419.24021906087	1000.0	1078.7349621605917	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.26102810564384715
48082.94481783189	1000.0	1415.0303633895708	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.9541752862037923
49242.15382319453	2000.0	1255.8213580269296	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.9541752862037924
49971.303437271206	1000.0	1526.6717439502577	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.26102810564384715
50690.88358429133	1000.0	1807.0915969301361	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.9541752862037923
51793.572079239886	2000.0	1704.403101981588	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.9541752862037924
52322.83691370393	1000.0	2175.138267517541	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.26102810564384715
53687.63079341485	2000.0	1810.3443878066278	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.9541752862037924
54443.17933994488	1000.0	2054.7958412765975	0.0	0	0.0	2497.975181221438	1	0	tensor(3)	0.26102810564384715
55410.9464637509	1000.0	2087.02871747057	0.0	0	0.0	2497.975181221431	1	0	tensor(3)	0.9541752862037931
56243.14404953334	1000.0	2254.831131688136	0.0	0	0.0	2497.975181221431	1	0	tensor(3)	0.9541752862037931
57200.0	1000.0	2297.9751812214677	0.0	0	125.10999687062576	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
58200.0	1000.0	2297.9751812214663	0.0	0	476.79628335669986	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
59407.3739017538	1000.0	2090.6012794676535	0.0	0	0.0	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
60250.7675896265	1000.0	2247.2075915949627	0.0	0	0.0	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
61200.0	1000.0	2297.9751812214654	0.0	0	154.68427517536475	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
62200.0	1000.0	2297.9751812214663	0.0	0	451.2798149111695	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
63200.0	2000.0	2297.975181221463	0.0	0	2.0780176712651155	2497.9751812214236	1	0	tensor(3)	0.9541752862037938
64200.0	2000.0	2297.975181221471	0.0	0	103.19674769926496	2497.9751812214236	1	0	tensor(3)	1.647322466763739
65200.0	2000.0	2297.975181221479	0.0	0	8.743327373733337	2497.9751812214236	1	0	tensor(3)	1.647322466763739
66200.0	2000.0	2297.9751812214645	0.0	0	5.641961870482191	2497.9751812214017	1	0	tensor(3)	1.6473224667637405
67200.0	2000.0	2297.975181221472	0.0	0	45.82028459236608	2497.9751812214163	1	0	tensor(3)	1.64732246676374
68353.55202472772	2000.0	2144.4231564937472	0.0	0	0.0	2497.9751812214236	1	0	tensor(3)	1.6473224667637392
69200.0	2000.0	2297.9751812214754	0.0	0	134.93174419857678	2497.9751812214236	1	0	tensor(3)	1.647322466763739
70200.0	2000.0	2297.9751812214727	0.0	0	373.0257258657366	2497.975181221409	1	0	tensor(3)	1.6473224667637405
72953.77871282991	3000.0	544.1964683915826	0.0	0	0.0	2497.9751812214236	1	0	tensor(3)	1.6473224667637392
73718.84538191013	1000.0	779.1297993113488	0.0	0	0.0	2497.9751812214236	1	0	tensor(3)	-0.1444370024643159
74493.0548462556	1000.0	1004.9203349658712	0.0	0	0.0	2497.9751812214236	1	0	tensor(3)	0.9541752862037939
75132.05716064223	1000.0	1365.9180205792545	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037953
75718.10897527683	1000.0	1779.8662059446563	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037953
77121.49324311952	2000.0	1376.4819381019608	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
77961.41728263117	1000.0	1536.5578985903187	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.26102810564385015
78545.73815926477	1000.0	1952.2370219567106	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037953
79435.47109156092	2000.0	2062.504089660558	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037952
80200.0	2000.0	2297.975181221472	0.0	0	15.464221357848146	2497.975181221409	1	0	tensor(3)	1.6473224667637405
82115.37574481971	2000.0	1382.5994364017822	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	1.6473224667637405
82655.7413637484	1000.0	1842.2338174730926	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.26102810564385015
83897.0707640659	2000.0	1600.9044171555956	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037952
84660.18271253453	1000.0	1837.7924686869571	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.26102810564385015
85475.2074988361	1000.0	2022.7676823853733	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
87051.18315720056	1000.0	1446.7920240209019	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
87961.63795958248	1000.0	1536.3372216389923	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
88625.40922554172	1000.0	1872.5659556797527	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037953
89413.18682699878	1000.0	2084.78835422271	0.0	0	0.0	2497.975181221409	1	0	tensor(3)	0.9541752862037953
90414.12600979242	1000.0	2083.849171429055	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
91200.0	1000.0	2297.9751812214713	0.0	0	231.97918351870612	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
92778.66607001612	2000.0	1719.3091112053596	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
93403.28681135696	1000.0	2094.6883698645242	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.2610281056438515
94250.89294466288	2000.0	2247.0822365586164	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
95322.84471638317	2000.0	2175.130464838296	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	1.6473224667637432
96575.69420134749	2000.0	1922.2809798739665	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	1.6473224667637432
98131.62533252727	2000.0	1366.3498486941817	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	1.6473224667637432
99176.77174119822	2000.0	1321.2034400232399	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	1.6473224667637432
99844.22697567237	1000.0	1653.7482055490937	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.2610281056438515
100577.93539562807	1000.0	1920.039785593387	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
101204.92800826584	1000.0	2293.0471729556216	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
102200.0	1000.0	2297.975181221459	0.0	0	539.9085001614876	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
103503.05645893261	2000.0	1994.9187222888334	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
104278.31381727867	1000.0	2219.6613639427705	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.2610281056438515
106381.33620279217	2000.0	1116.638978429259	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	0.954175286203798
107663.20346165467	1000.0	834.7717195667465	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	0.26102810564385304
108954.59631706732	1000.0	543.3788641540976	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	0.9541752862037982
109753.88626063165	1000.0	744.0889205897503	0.0	0	0.0	2497.97518122138	1	0	tensor(3)	0.9541752862037982
110885.36602928094	1000.0	612.6091519404754	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
111995.64960174412	1000.0	502.32557947730226	0.0	0	0.0	2497.9751812213945	1	0	tensor(3)	0.9541752862037967
113044.76357434316	1000.0	533.856214647969	80.64460776970216	0	0.0	2578.619788991098	1	0	tensor(3)	0.46224317880861343
113770.73266471513	1000.0	807.8871242759997	0.0	0	0.0	2578.619788991098	1	0	tensor(3)	0.9461108254268263
114778.5349479557	1000.0	800.0848410354348	0.0	0	0.0	2578.619788991098	1	0	tensor(3)	0.9461108254268263
115556.84164601241	1000.0	1021.7781429787487	0.0	0	0.0	2578.619788991098	1	0	tensor(3)	0.9461108254268263
116271.53190386754	1000.0	1307.0878851236428	0.0	0	0.0	2578.619788991098	1	0	tensor(3)	0.9461108254268263
117276.66586007745	1000.0	1301.9539289137329	0.0	0	0.0	2578.619788991098	1	0	tensor(3)	0.9461108254268263
118159.43562562995	1000.0	1419.1841633612428	0.0	0	0.0	2578.619788991098	1	0	tensor(3)	0.9461108254268263
119042.91121408081	1000.0	1535.7085749103956	0.0	0	0.0	2578.6197889911127	1	0	tensor(3)	0.9461108254268249
119679.57683859697	1000.0	1899.042950394247	0.0	0	0.0	2578.6197889911273	1	0	tensor(3)	0.9461108254268235
120615.06637064982	1000.0	1963.5534183414109	0.0	0	0.0	2578.6197889911273	1	0	tensor(3)	0.9461108254268235
121447.01244689329	1000.0	2131.6073420979387	0.0	0	0.0	2578.6197889911273	1	0	tensor(3)	0.9461108254268235
122200.0	1000.0	2378.619788991236	0.0	0	126.78058435172716	2578.6197889911273	1	0	tensor(3)	0.9461108254268235
123200.0	1000.0	2378.6197889912387	0.0	0	560.6715214833384	2578.619788991142	1	0	tensor(3)	0.9461108254268219
124499.66078046146	2000.0	2078.959008529761	0.0	0	0.0	2578.6197889911273	1	0	tensor(3)	0.9461108254268236
125396.56390570993	2000.0	2182.055883281304	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	1.639258005986767
127490.97249189856	2000.0	1087.6472970926807	0.0	0	0.0	2578.6197889911564	1	0	tensor(3)	1.6392580059867656
128310.79941753217	1000.0	1267.8203714590757	0.0	0	0.0	2578.6197889911564	1	0	tensor(3)	0.2529636448668754
128911.36004503355	1000.0	1667.2597439576875	0.0	0	0.0	2578.6197889911564	1	0	tensor(3)	0.9461108254268205
129728.86869186512	1000.0	1849.751097126125	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.9461108254268219
130412.12659741208	1000.0	2166.4931915791726	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.9461108254268219
131236.11599696396	2000.0	2342.5037920272985	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.9461108254268229
132296.30002566203	2000.0	2282.319763329241	0.0	0	0.0	2578.6197889911564	1	0	tensor(3)	1.6392580059867659
133200.0	1000.0	2378.6197889912605	0.0	0	314.0875915980141	2578.619788991142	1	0	tensor(3)	0.2529636448668767
134261.08414245196	2000.0	2317.535646539296	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.9461108254268218
135380.05404685068	2000.0	2198.565742140592	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	1.639258005986767
136854.64450490547	2000.0	1723.9752840857939	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	1.639258005986767
137599.64420766378	1000.0	1978.9755813274805	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.2529636448668767
138472.22116103247	1000.0	2106.3986279587916	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.9461108254268219
139949.70009537658	2000.0	1628.9196936146684	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	0.9461108254268218
140764.67903100824	1000.0	1813.9407579830272	0.0	0	0.0	2578.619788991171	1	0	tensor(3)	0.25296364486687395
141490.23235149588	1000.0	2088.3874374954	0.0	0	0.0	2578.619788991171	1	0	tensor(3)	0.9461108254268191
142200.0	1000.0	2378.6197889912614	0.0	0	20.932407709013205	2578.619788991142	1	0	tensor(3)	0.9461108254268219
143200.0	1000.0	2378.619788991232	0.0	0	60.95657867155387	2578.619788991171	1	0	tensor(3)	0.9461108254268191
144200.0	1000.0	2378.6197889912332	0.0	0	231.90904591378057	2578.619788991171	1	0	tensor(3)	0.9461108254268191
145467.49563373387	1000.0	2111.124155257383	0.0	0	0.0	2578.619788991171	1	0	tensor(3)	0.9461108254268191
146599.00814730933	1000.0	1979.6116416819007	0.0	0	0.0	2578.619788991171	1	0	tensor(3)	0.9461108254268191
147543.95697982633	1000.0	2034.6628091649256	0.0	0	0.0	2578.6197889912	1	0	tensor(3)	0.9461108254268162
148260.47156636906	1000.0	2318.1482226221697	0.0	0	0.0	2578.6197889912	1	0	tensor(3)	0.9461108254268162
149215.00805840763	2000.0	2363.6117305835887	0.0	0	0.0	2578.6197889912	1	0	tensor(3)	0.946110825426816
150953.34551082438	2000.0	1625.2742781668403	0.0	0	0.0	2578.619788991171	1	0	tensor(3)	1.6392580059867643
151998.7439251265	2000.0	1579.875863864694	0.0	0	0.0	2578.619788991142	1	0	tensor(3)	1.639258005986767
153653.97026201684	2000.0	924.6495269743418	0.0	0	0.0	2578.6197889911127	1	0	tensor(3)	1.63925800598677
154308.96189752084	1000.0	1269.6578914703748	0.0	0	0.0	2578.6197889911127	1	0	tensor(3)	0.2529636448668797
154766.87661341773	1000.0	1811.7431755735024	0.0	0	0.0	2578.6197889911127	1	0	tensor(3)	0.9461108254268249
156090.92884052038	2000.0	1487.6909484708858	0.0	0	0.0	2578.6197889911127	1	0	tensor(3)	0.9461108254268249
156769.5769361249	1000.0	1809.0428528663394	0.0	0	0.0	2578.6197889910836	1	0	tensor(3)	0.2529636448668826
157795.9174221495	1000.0	1782.7023668417419	0.0	0	0.0	2578.6197889910545	1	0	tensor(3)	0.9461108254268302
158781.2181158175	1000.0	1797.4016731737588	0.0	0	0.0	2578.6197889910836	1	0	tensor(3)	0.9461108254268278
159417.2489375581	1000.0	2161.3708514331893	0.0	0	0.0	2578.6197889910836	1	0	tensor(3)	0.9461108254268278
160200.0	1000.0	2378.6197889912864	0.0	0	248.37230961484602	2578.6197889910836	1	0	tensor(3)	0.9461108254268278
161898.51166223938	2000.0	1680.1081267519035	0.0	0	0.0	2578.6197889910836	1	0	tensor(3)	0.9461108254268277
