3296.1110695918305	300.0	2000.0	113.63460704966012	0	0.0	3296.1110695918305	1	0	1	-1.0094192144790899
4186.550684802651	6000.0	2020.5164232680984	0.0	0	0.0	3207.067108070749	1	0	2	-0.7225605861439811
4936.552470022537	6000.0	2195.514459526223	0.0	0	0.0	3132.06692954876	1	0	2	2.4805161319179594
5743.098962649423	6000.0	2308.313317636649	0.0	0	0.0	3051.412280286072	1	0	2	2.4884929429007236
6690.191821304866	6000.0	2266.511173115662	0.0	0	0.0	2956.702994420528	1	0	2	2.4968789323968985
7771.031626085061	6000.0	2077.5873878574466	0.0	0	0.0	2848.619013942508	1	0	2	2.508202388480056
9006.927110921833	6000.0	1718.1023545369956	0.0	0	0.0	2725.0294654588297	1	0	2	2.519841172088033
9665.162811899767	3000.0	1994.0430834612675	0.0	0	0.0	2659.205895361035	1	0	2	1.1419410190684518
10704.82678485907	6000.0	1850.4127132060332	0.0	0	0.0	2555.2394980651025	1	0	2	1.8440680415820139
11734.642802599816	6000.0	1820.5966954652863	0.0	0	0.0	2555.2394980651025	1	0	1	2.54020832374748
12628.187324392267	6000.0	1927.0521736728329	0.0	0	0.0	2555.2394980651043	1	0	1	2.7402083237474804
13880.433677796684	6000.0	1674.8058202684185	0.0	0	0.0	2555.2394980651043	1	0	1	2.7402083237474804
14825.159629914993	6000.0	1730.0798681501099	0.0	0	0.0	2555.2394980651043	1	0	1	2.7402083237474804
15860.800875596551	6000.0	1694.4386224685495	0.0	0	0.0	2555.2394980651043	1	0	1	2.7402083237474804
16663.503446382787	6000.0	1891.7360516823137	0.0	0	0.0	2555.2394980651043	1	0	1	2.7402083237474804
17660.607618337483	6000.0	1894.631879727618	0.0	0	0.0	2555.239498065106	1	0	1	2.7402083237474804
18669.551743598717	6000.0	1885.6877544663844	0.0	0	0.0	2555.239498065106	1	0	1	2.7402083237474804
19513.758800159103	6000.0	2041.4806979060027	0.0	0	0.0	2555.2394980651115	1	0	1	2.7402083237474795
20513.246888877453	6000.0	2041.9926091876519	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
21986.72324227773	6000.0	1568.5162557873743	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
23295.527086484875	6000.0	1259.7124115802294	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
24686.268890507035	6000.0	868.9706075580721	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
25931.109019684867	6000.0	624.1304783802412	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
26643.69486606026	6000.0	911.5446320048438	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
27736.706902630936	6000.0	818.5325954341674	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
28589.318592235537	6000.0	965.9209058295692	0.0	0	0.0	2555.239498065108	1	0	1	2.74020832374748
