5749.24943452562	300.0	2000.0	110.90533613728687	0	0.0	5749.24943452562	1	0	1	-1.2382716068714323
5863.023832739841	300.0	2874.8481619643576	0.0	0	0.0	5737.871994704198	1	0	2	-0.9739972658847289
5953.406088657629	300.0	3775.4276804547912	0.0	0	0.0	5728.83376911242	1	0	2	-0.7730382976891845
6081.656058920923	300.0	4634.352713165169	0.0	0	0.0	5716.008772086091	1	0	2	-0.7718342598902228
6200.0	300.0	5504.1743779781855	0.0	0	4.951028439330003	5704.174377978184	1	0	2	-0.7706639823235613
7200.0	300.0	5404.174377978184	0.0	0	839.0264365365329	5604.174377978183	1	0	2	-0.7644174377978186
8200.0	300.0	5304.174377978185	0.0	0	867.3000967105054	5504.174377978184	1	0	2	-0.7544174377978186
9200.0	300.0	5204.174377978184	0.0	0	880.2354209576752	5404.1743779781855	1	0	2	-0.7444174377978188
10200.0	300.0	5104.174377978185	0.0	0	876.8792685173285	5304.174377978186	1	0	2	-0.7344174377978189
11200.0	300.0	5004.174377978185	0.0	0	904.6559448286298	5204.174377978186	1	0	2	-0.724417437797819
12200.0	300.0	4904.174377978184	0.0	0	866.3478575719091	5104.1743779781855	1	0	2	-0.7144174377978189
13200.0	300.0	4804.1743779781855	0.0	0	866.5064405418634	5004.174377978188	1	0	2	-0.704417437797819
14200.0	300.0	4704.174377978183	0.0	0	870.0815423607564	4904.174377978188	1	0	2	-0.6944174377978192
15200.0	300.0	4604.174377978183	0.0	0	890.861937186286	4804.174377978192	1	0	2	-0.6844174377978193
16200.0	300.0	4504.17437797818	0.0	0	905.2728527587806	4704.174377978192	1	0	2	-0.6744174377978195
17200.0	300.0	4404.174377978182	0.0	0	879.688703212476	4604.1743779781955	1	0	2	-0.6644174377978196
18200.0	300.0	4304.174377978183	0.0	0	908.0654220399447	4504.174377978197	1	0	2	-0.65441743779782
19200.0	300.0	4204.174377978179	0.0	0	906.5176368348839	4404.174377978192	1	0	2	-0.6444174377978197
20200.0	300.0	4104.174377978179	0.0	0	887.1968275022482	4304.174377978188	1	0	2	-0.6344174377978191
21200.0	300.0	4004.1743779781796	0.0	0	900.049132903252	4204.174377978183	1	0	2	-0.6244174377978188
22200.0	300.0	3904.1743779781814	0.0	0	883.8684688368921	4104.174377978183	1	0	2	-0.6144174377978183
23200.0	300.0	3804.1743779781773	0.0	0	854.8812633681082	4004.174377978179	1	0	2	-0.6044174377978184
24200.0	300.0	3704.1743779781746	0.0	0	891.9791186093462	3904.174377978172	1	0	2	-0.5944174377978179
25200.0	300.0	3604.1743779781737	0.0	0	882.1905182170631	3804.1743779781646	1	0	2	-0.5844174377978169
26200.0	300.0	3504.1743779781746	0.0	0	876.122756150151	3704.1743779781646	1	0	2	-0.574417437797817
27200.0	300.0	3404.174377978177	0.0	0	867.8458913122922	3604.1743779781646	1	0	2	-0.5644174377978167
28200.0	300.0	3304.1743779781787	0.0	0	847.8548310435945	3504.174377978161	1	0	2	-0.5544174377978165
29200.0	300.0	3204.174377978176	0.0	0	872.9295381827542	3404.1743779781536	1	0	2	-0.5444174377978156
30200.0	300.0	3104.174377978176	0.0	0	862.282097820269	3304.1743779781536	1	0	2	-0.5344174377978157
31200.0	300.0	3004.174377978178	0.0	0	895.1210213443192	3204.1743779781573	1	0	2	-0.5244174377978157
32200.0	300.0	2904.1743779781837	0.0	0	888.7882024565879	3104.174377978161	1	0	2	-0.5144174377978159
33200.0	300.0	2804.174377978183	0.0	0	900.5610063267195	3004.1743779781536	1	0	2	-0.5044174377978157
34200.0	300.0	2704.1743779781714	0.0	0	904.8974125635723	2904.1743779781427	1	0	2	-0.494417437797815
35200.0	300.0	2604.174377978168	0.0	0	874.3415404646439	2804.1743779781355	1	0	2	-0.48441743779781415
36200.0	300.0	2504.1743779781714	0.0	0	847.1696595656613	2704.174377978139	1	0	2	-0.4744174377978141
37200.0	300.0	2404.17437797818	0.0	0	868.7666736094179	2604.174377978139	1	0	2	-0.4644174377978141
38200.0	300.0	2304.174377978173	0.0	0	880.5687227157105	2504.174377978132	1	0	2	-0.45441743779781346
39200.0	300.0	2204.1743779781777	0.0	0	861.7753502181076	2404.174377978132	1	0	2	-0.44441743779781284
40200.0	300.0	2104.174377978178	0.0	0	850.7043935763722	2304.174377978132	1	0	2	-0.43441743779781344
41200.0	300.0	2004.1743779781714	0.0	0	879.120093302241	2204.1743779781173	1	0	2	-0.4244174377978125
42200.0	300.0	1904.1743779781755	0.0	0	855.3214929491587	2104.1743779781245	1	0	2	-0.4144174377978125
43200.0	300.0	1804.1743779781784	0.0	0	900.6001897275564	2004.1743779781173	1	0	2	-0.40441743779781225
44200.0	300.0	1704.174377978174	0.0	0	903.0987227446167	1904.1743779781173	1	0	2	-0.3944174377978115
45200.0	300.0	1604.1743779781675	0.0	0	890.1421745154075	1804.1743779781173	1	0	2	-0.38441743779781196
46200.0	300.0	1504.1743779781673	0.0	0	854.7415761948942	1704.1743779781173	1	0	2	-0.37441743779781195
47200.0	300.0	1404.174377978166	0.0	0	876.9259944707592	1604.1743779781173	1	0	2	-0.3644174377978122
48200.0	300.0	1304.17437797817	0.0	0	890.259092790584	1504.1743779781173	1	0	2	-0.35441743779781193
49200.0	500.0	1204.1743779781684	0.0	0	848.0981160968659	1404.17437797811	1	0	2	-0.34441743779781175
50200.0	500.0	1204.1743779781689	0.0	0	830.2724852612082	1404.17437797811	1	0	1	0.17040818596817955
51200.0	1000.0	1204.1743779781693	0.0	0	741.8159632571042	1404.17437797811	1	0	1	0.37040818596817987
52200.0	1000.0	1204.1743779781755	0.0	0	728.1471128270641	1404.17437797811	1	0	1	1.0635553665281252
53200.0	1000.0	1204.1743779781689	0.0	0	732.7736194478421	1404.1743779781027	1	0	1	1.0635553665281259
54200.0	2000.0	1204.1743779781727	0.0	0	350.67843733869813	1404.1743779781027	1	0	1	1.0635553665281257
55200.0	2000.0	1204.1743779781686	0.0	0	282.6907498405926	1404.1743779781027	1	0	1	1.756702547088071
56200.0	2000.0	1204.1743779781666	0.0	0	364.540248246034	1404.1743779780954	1	0	1	1.7567025470880717
57200.0	2000.0	1204.1743779781605	0.0	0	215.85107207668625	1404.1743779780954	1	0	1	1.7567025470880717
58200.0	2000.0	1204.1743779781575	0.0	0	279.2971609298038	1404.1743779780954	1	0	1	1.7567025470880717
59200.0	2000.0	1204.1743779781636	0.0	0	455.10345652171964	1404.1743779780954	1	0	1	1.7567025470880717
60200.0	2000.0	1204.174377978162	0.0	0	290.6091273976708	1404.1743779780954	1	0	1	1.7567025470880717
61200.0	2000.0	1204.174377978169	0.0	0	560.8821800014339	1404.1743779781027	1	0	1	1.756702547088071
62200.0	2000.0	1204.1743779781739	0.0	0	463.0599545660298	1404.1743779781027	1	0	1	1.756702547088071
63200.0	2000.0	1204.1743779781777	0.0	0	352.66127039281855	1404.17437797811	1	0	1	1.7567025470880704
64200.0	2000.0	1204.1743779781755	0.0	0	610.9266307311555	1404.1743779781027	1	0	1	1.756702547088071
65200.0	2000.0	1204.1743779781775	0.0	0	618.8807234076667	1404.17437797811	1	0	1	1.7567025470880704
66200.0	2000.0	1204.174377978182	0.0	0	337.6976918453074	1404.1743779781245	1	0	1	1.7567025470880697
67200.0	2000.0	1204.1743779781873	0.0	0	349.3508879462024	1404.174377978139	1	0	1	1.756702547088068
68200.0	3000.0	1204.1743779782007	0.0	0	154.658150256495	1404.174377978139	1	0	1	1.7567025470880675
69200.0	3000.0	1204.174377978195	0.0	0	70.31612991215661	1404.1743779781536	1	0	1	2.1621676551962308
70399.1417497615	3000.0	1005.032628216695	0.0	0	0.0	1404.1743779781536	1	0	1	2.1621676551962308
71200.0	2000.0	1204.1743779781928	0.0	0	40.92403388211096	1404.1743779781536	1	0	1	1.3512374389799013
72200.0	2000.0	1204.1743779782053	0.0	0	527.8218152141199	1404.1743779781536	1	0	1	1.756702547088066
73200.0	2000.0	1204.174377978207	0.0	0	322.3155953964597	1404.1743779781536	1	0	1	1.756702547088066
74200.0	2000.0	1204.1743779781996	0.0	0	255.8810135023523	1404.174377978139	1	0	1	1.7567025470880673
75200.0	2000.0	1204.1743779782137	0.0	0	236.64410421979846	1404.174377978139	1	0	1	1.7567025470880673
76200.0	2000.0	1204.1743779782216	0.0	0	371.309078813385	1404.174377978139	1	0	1	1.7567025470880673
77200.0	2000.0	1204.174377978222	0.0	0	56.015567922833725	1404.174377978139	1	0	1	1.7567025470880673
78200.0	2000.0	1204.1743779782091	0.0	0	332.84267049931805	1404.1743779781245	1	0	1	1.7567025470880688
79200.0	2000.0	1204.174377978212	0.0	0	564.5109962503047	1404.1743779781245	1	0	1	1.7567025470880688
80200.0	2000.0	1204.174377978226	0.0	0	180.18014232354471	1404.1743779781245	1	0	1	1.7567025470880688
81200.0	2000.0	1204.174377978216	0.0	0	413.1555609030329	1404.1743779781245	1	0	1	1.7567025470880688
82200.0	2000.0	1204.1743779782068	0.0	0	641.1290457747236	1404.1743779781245	1	0	1	1.7567025470880688
83200.0	2000.0	1204.1743779782332	0.0	0	637.2338766119938	1404.1743779781245	1	0	1	1.7567025470880688
84200.0	2000.0	1204.1743779782312	0.0	0	252.64331597862474	1404.1743779781245	1	0	1	1.7567025470880688
85200.0	3000.0	1204.1743779782375	0.0	0	312.2088351552811	1404.1743779781245	1	0	1	1.7567025470880693
86200.0	3000.0	1204.1743779782478	0.0	0	72.86389026016695	1404.174377978139	1	0	1	2.162167655196232
87203.93570786339	3000.0	1200.2386701148594	0.0	0	0.0	1404.174377978139	1	0	1	2.162167655196232
88200.0	3000.0	1204.1743779782332	0.0	0	290.2505598304124	1404.174377978139	1	0	1	2.162167655196232
89200.0	3000.0	1204.174377978244	0.0	0	450.37869785391376	1404.174377978139	1	0	1	2.162167655196232
90200.0	3000.0	1204.1743779782541	0.0	0	431.6331023819366	1404.1743779781536	1	0	1	2.1621676551962308
91200.0	3000.0	1204.1743779782585	0.0	0	204.323967812481	1404.1743779781682	1	0	1	2.1621676551962294
92200.0	3000.0	1204.174377978274	0.0	0	276.98576508724364	1404.1743779781682	1	0	1	2.1621676551962294
93200.0	3000.0	1204.1743779782807	0.0	0	410.6339043749613	1404.1743779781536	1	0	1	2.1621676551962308
94200.0	3000.0	1204.1743779782992	0.0	0	243.86056526002358	1404.1743779781536	1	0	1	2.1621676551962308
95200.0	3000.0	1204.174377978295	0.0	0	483.1109323386627	1404.1743779781536	1	0	1	2.1621676551962308
96247.1148475249	3000.0	1157.059530453382	0.0	0	0.0	1404.1743779781536	1	0	1	2.1621676551962308
97200.0	3000.0	1204.1743779782857	0.0	0	272.6647802321968	1404.1743779781536	1	0	1	2.1621676551962308
98200.0	3000.0	1204.1743779782728	0.0	0	438.05732966560754	1404.1743779781536	1	0	1	2.1621676551962308
99200.0	3000.0	1204.1743779782603	0.0	0	280.7314864050568	1404.174377978139	1	0	1	2.162167655196232
100200.0	3000.0	1204.1743779782635	0.0	0	91.33064161140646	1404.174377978139	1	0	1	2.162167655196232
101200.0	3000.0	1204.1743779782614	0.0	0	434.08207358904474	1404.1743779781536	1	0	1	2.1621676551962308
102200.0	3000.0	1204.1743779782423	0.0	0	114.64789841035963	1404.1743779781536	1	0	1	2.1621676551962308
103200.0	3000.0	1204.1743779782535	0.0	0	379.649575321906	1404.1743779781682	1	0	1	2.1621676551962294
104200.0	3000.0	1204.1743779782464	0.0	0	211.23139688861556	1404.1743779781827	1	0	1	2.162167655196228
105200.0	3000.0	1204.174377978276	0.0	0	90.9400734234805	1404.1743779781827	1	0	1	2.162167655196228
106200.0	3000.0	1204.1743779782691	0.0	0	339.963462166299	1404.1743779781827	1	0	1	2.162167655196228
107200.0	3000.0	1204.1743779782717	0.0	0	295.87244696269045	1404.1743779781827	1	0	1	2.162167655196228
108200.0	3000.0	1204.1743779782762	0.0	0	274.89814602157276	1404.1743779781827	1	0	1	2.162167655196228
109200.0	3000.0	1204.1743779782717	0.0	0	229.47213849604304	1404.1743779781827	1	0	1	2.162167655196228
110200.0	3000.0	1204.1743779782842	0.0	0	184.93478791350208	1404.1743779781827	1	0	1	2.162167655196228
111200.0	3000.0	1204.1743779782873	0.0	0	256.0978301147843	1404.1743779781827	1	0	1	2.162167655196228
112200.0	3000.0	1204.1743779782728	0.0	0	33.05835439451039	1404.1743779781682	1	0	1	2.1621676551962294
113284.4793076209	3000.0	1119.6950703573632	0.0	0	0.0	1404.1743779781682	1	0	1	2.1621676551962294
114463.00426851316	3000.0	941.1701094650887	0.0	0	0.0	1404.1743779781682	1	0	1	2.1621676551962294
115515.28232223347	3000.0	888.8920557447916	0.0	0	0.0	1404.1743779781682	1	0	1	2.1621676551962294
116228.16049926038	3000.0	1176.0138787178685	0.0	0	0.0	1404.1743779781682	1	0	1	2.1621676551962294
117200.0	3000.0	1204.1743779782635	0.0	0	96.65374010887172	1404.1743779781682	1	0	1	2.1621676551962294
118200.0	3000.0	1204.1743779782666	0.0	0	123.75391839440272	1404.1743779781682	1	0	1	2.1621676551962294
119200.0	3000.0	1204.1743779782732	0.0	0	483.7509122253832	1404.1743779781682	1	0	1	2.1621676551962294
120200.0	3000.0	1204.1743779782673	0.0	0	410.57559048893745	1404.1743779781682	1	0	1	2.1621676551962294
121200.0	3000.0	1204.1743779782728	0.0	0	416.2116452699993	1404.1743779781682	1	0	1	2.1621676551962294
122200.0	3000.0	1204.1743779782682	0.0	0	356.07445865808404	1404.1743779781682	1	0	1	2.1621676551962294
123200.0	3000.0	1204.1743779782812	0.0	0	415.24428836147126	1404.1743779781682	1	0	1	2.1621676551962294
124200.0	3000.0	1204.174377978274	0.0	0	145.74660002966993	1404.1743779781682	1	0	1	2.1621676551962294
125200.0	3000.0	1204.1743779782732	0.0	0	393.20407498393615	1404.1743779781682	1	0	1	2.1621676551962294
126200.0	3000.0	1204.174377978261	0.0	0	200.01617933693342	1404.1743779781682	1	0	1	2.1621676551962294
127200.0	3000.0	1204.174377978259	0.0	0	254.74245800786593	1404.1743779781682	1	0	1	2.1621676551962294
128200.0	3000.0	1204.1743779782669	0.0	0	342.09976161304803	1404.1743779781827	1	0	1	2.162167655196228
129200.0	3000.0	1204.1743779782685	0.0	0	369.6090055282839	1404.1743779781827	1	0	1	2.162167655196228
130200.0	3000.0	1204.1743779782728	0.0	0	53.09458278212696	1404.1743779781973	1	0	1	2.1621676551962263
131200.0	3000.0	1204.17437797829	0.0	0	203.90825428656535	1404.1743779782119	1	0	1	2.162167655196226
132200.0	3000.0	1204.1743779782944	0.0	0	391.76439630636014	1404.1743779781973	1	0	1	2.162167655196225
133200.0	3000.0	1204.1743779782614	0.0	0	402.81067021386116	1404.1743779781973	1	0	1	2.1621676551962263
134200.0	3000.0	1204.1743779782541	0.0	0	211.16759989381535	1404.1743779781973	1	0	1	2.1621676551962263
135200.0	3000.0	1204.1743779782307	0.0	0	288.4490210178483	1404.1743779781973	1	0	1	2.1621676551962263
136200.0	3000.0	1204.1743779782523	0.0	0	443.7178626086097	1404.1743779781973	1	0	1	2.1621676551962263
137200.0	3000.0	1204.174377978264	0.0	0	417.52909577352693	1404.1743779781682	1	0	1	2.1621676551962294
