4680.0301140362535	300.0	2000.0	495.37144907387005	0	0.0	4680.0301140362535	1	0	1	-3.427571584785237
5032.159953086937	300.0	2612.657177044248	0.0	0	0.0	4644.817130131184	1	0	2	-0.8653005823061785
5318.892809333027	300.0	3297.251035173548	0.0	0	0.0	4616.143844506574	1	0	2	-0.6623361400264234
6005.871293469872	500.0	3541.5747026230174	0.0	0	0.0	4547.445996092889	1	0	2	-0.6563269598193948
6497.619911944614	500.0	4000.6512223008017	0.0	0	0.0	4498.271134245415	1	0	2	-0.14015102960413056
7200.0	500.0	4228.033125439877	0.0	0	103.72751664990665	4428.033125439877	1	0	2	-0.13444907366622033
8200.0	500.0	4128.033125439877	0.0	0	116.84079769161144	4328.033125439876	1	0	2	-0.1252572803629567
9200.0	500.0	4028.0331254398766	0.0	0	209.26035682994006	4228.033125439876	1	0	2	-0.11551512984675137
10565.048189263582	500.0	3526.480117249937	0.0	0	0.0	4091.528306513518	1	0	2	-0.1017253188923881
11200.0	500.0	3828.033125439876	0.0	0	95.64292907178606	4028.033125439876	1	0	2	-0.0939075655331151
12200.0	500.0	3728.033125439873	0.0	0	340.5620754299016	3928.033125439875	1	0	2	-0.08574528580392607
13200.0	500.0	3628.0331254398743	0.0	0	391.2181094351181	3828.0331254398734	1	0	2	-0.07577298042422809
14200.0	500.0	3628.0331254398748	0.0	0	578.185975716453	3828.0331254398734	1	0	1	-0.07197768877799687
15200.0	1000.0	3528.0331254398734	0.0	0	23.351024878109456	3728.033125439875	1	0	2	-0.2648055001025549
16200.0	1000.0	3428.0331254398716	0.0	0	206.1281701419266	3628.0331254398734	1	0	2	0.6376670056876006
17200.0	1000.0	3328.03312543987	0.0	0	249.318788195691	3528.0331254398734	1	0	2	0.6476574654191567
18200.0	1000.0	3328.033125439871	0.0	0	396.0817533400077	3528.033125439875	1	0	1	0.6511694917819485
19200.0	1000.0	3228.0331254398734	0.0	0	454.2812889990855	3428.0331254398807	1	0	2	0.4573528222498373
20200.0	1000.0	3128.033125439872	0.0	0	369.6214367319699	3328.033125439877	1	0	2	0.6672172042059977
21200.0	1000.0	3028.033125439873	0.0	0	236.08111195026868	3228.033125439877	1	0	2	0.6780355659912193
22200.0	1000.0	2928.0331254398748	0.0	0	117.81593188439001	3128.0331254398843	1	0	2	0.6875645012991893
23200.0	1000.0	2828.033125439876	0.0	0	192.7299452660991	3028.033125439888	1	0	2	0.6983308424704219
