4158.311046750132	300.0	2000.0	132.40459009997682	0	0.0	4158.311046750132	1	0	2	-1.6074682444167478
4850.85233693309	2000.0	2238.2045807987465	0.0	0	0.0	4089.0569177318357	1	0	2	-0.6105574915604062
6136.057889535258	3000.0	1824.4784729363616	0.0	0	0.0	3960.5363624716197	1	0	2	1.2971967894503504
7602.435114198774	2000.0	1211.4635258064932	0.0	0	0.0	3813.898640005267	1	0	2	0.9072820414535396
8435.680857626643	2000.0	1294.8932080358359	0.0	0	0.0	3730.5740656624794	1	0	2	1.3220579897939801
9422.754770749947	2000.0	1209.1119036002028	0.0	0	0.0	3631.866674350151	1	0	2	1.330673379242667
10040.794621256304	1000.0	1591.0720530938447	0.0	0	0.0	3631.86667435015	1	0	1	-0.05236104366902433
11197.716011429055	2000.0	1318.4585239038195	0.0	0	0.0	3516.1745353328733	1	0	2	0.4495325660876706
11870.25939457018	1000.0	1578.6608024485824	0.0	0	0.0	3448.9201970187605	1	0	2	-0.035766519673040176
13058.38167514084	1000.0	1271.726293820858	0.0	0	0.0	3330.1079689616963	1	0	2	0.6678675262910791
13932.607383177905	1000.0	1310.0780149800876	0.0	0	0.0	3242.6853981579916	1	0	2	0.6775947462720533
14614.858233702478	1000.0	1559.6020794030576	0.0	0	0.0	3174.4603131055374	1	0	2	0.6848909587751779
15467.897820948967	2000.0	1621.258533431922	0.0	0	0.0	3089.1563543808898	1	0	2	0.6929883436953765
17184.757061480286	2000.0	732.7133688474726	0.0	0	0.0	2917.4704303277576	1	0	2	1.4010824476618828
17852.630506989917	2000.0	998.0525787868739	0.0	0	0.0	2850.6830857767927	1	0	2	1.410445058579064
19275.56622201253	2000.0	432.82329226199886	0.0	0	0.0	2708.3895142745314	1	0	2	1.422372122662019
19990.98581480523	1000.0	717.4036994692967	0.0	0	0.0	2708.3895142745314	1	0	1	0.03998667233853764
20662.709211097448	1000.0	1045.6803031770817	0.0	0	0.0	2708.389514274535	1	0	1	0.9331338528984827
21485.752631188683	2000.0	1222.6368830858441	0.0	0	0.0	2708.389514274535	1	0	1	0.9331338528984825
22520.16956440362	2000.0	1188.2199498709087	0.0	0	0.0	2708.389514274535	1	0	1	1.6262810334584277
23548.740073720757	2000.0	1056.792389622055	0.0	0	0.0	2605.532463342821	1	0	2	1.2342612752701028
24417.391555090908	2000.0	1101.2757601148878	0.0	0	0.0	2518.667315205803	1	0	2	1.442972576442636
25359.44624792469	2000.0	1065.0155979977267	0.0	0	0.0	2424.4618459224293	1	0	2	1.4524983060042027
26167.207520189386	2000.0	1338.030452959501	0.0	0	0.0	2505.237973148902	1	0	0	1.048914520798008
26992.071583739995	2000.0	1513.1663894088942	0.0	0	0.0	2505.237973148902	1	0	1	1.4465961875709912
28543.68312127811	2000.0	961.55485187078	0.0	0	0.0	2505.237973148898	1	0	1	1.6465961875709914
29241.524212435907	1000.0	1263.7137607129832	0.0	0	0.0	2505.237973148898	1	0	1	0.2603018264511011
30074.18098145999	1000.0	1431.0569916888992	0.0	0	0.0	2505.237973148898	1	0	1	0.9534490070110463
30580.266564854304	1000.0	1924.971408294584	0.0	0	0.0	2505.237973148898	1	0	1	0.9534490070110463
31701.204457357435	2000.0	1691.9397265411442	0.0	0	0.0	2393.1441838985847	1	0	2	0.5620792231136394
32878.39632950837	2000.0	1397.0286671751226	0.0	0	0.0	2275.424996683494	1	0	2	1.4665312880104098
34522.1265243412	2000.0	588.9254528590095	0.0	0	0.0	2111.0519772002117	1	0	2	1.482432003483826
35763.011383544166	2000.0	348.0405936560453	0.0	0	0.0	2111.051977200208	1	0	1	1.4860147871658602
36287.14484077872	1000.0	823.9071364215024	0.0	0	0.0	2111.0519772002153	1	0	1	0.29972042604596955
37108.05125481647	2000.0	1003.0007223837487	0.0	0	0.0	2111.051977200208	1	0	1	0.9928676066059152
37881.61353946882	2000.0	1229.4384377313925	0.0	0	0.0	2111.051977200208	1	0	1	1.6860147871658604
38580.92105194412	2000.0	1600.0616765036134	0.0	0	0.0	2180.9827284477287	1	0	0	1.28085585638981
39484.25973860682	3000.0	1696.7229898409084	0.0	0	0.0	2180.9827284477287	1	0	1	1.4790217120411087
41284.05598436753	3000.0	896.9267440802039	0.0	0	0.0	2180.9827284477287	1	0	1	2.0844868201492734
42508.672262679596	2000.0	672.3104657681308	0.0	0	0.0	2180.9827284477215	1	0	1	1.2735566039329445
43392.9439538792	2000.0	788.0387745685275	0.0	0	0.0	2180.9827284477215	1	0	1	1.679021712041109
44077.731919394515	2000.0	1103.2508090532	0.0	0	0.0	2180.982728447714	1	0	1	1.67902171204111
44579.106227020144	2000.0	1652.013932190138	0.0	0	0.0	2231.1201592102807	1	0	0	1.2753108706353655
45505.465751308955	3000.0	1725.654407901328	0.0	0	0.0	2231.120159210288	1	0	1	1.4740079689648529
46816.2411993608	3000.0	1414.8789598494827	0.0	0	0.0	2231.120159210288	1	0	1	2.0794730770730174
47646.32938139603	2000.0	1501.7819596107158	0.0	0	0.0	2148.111341006763	1	0	2	0.8747067126470074
49122.52589312873	3000.0	1173.2050990512807	0.0	0	0.0	2295.730992180026	1	0	0	1.0711657113650692
50500.7474271621	3000.0	932.8057184212463	0.0	0	0.0	2433.5531455833625	1	0	0	1.863955647623226
51336.62668188443	2000.0	1096.9264636989112	0.0	0	0.0	2433.553145583355	1	0	1	1.0482995622193811
52267.49976219663	2000.0	1166.053383386712	0.0	0	0.0	2433.553145583355	1	0	1	1.6537646703275457
52860.3158795763	2000.0	1632.5188777450117	0.0	0	0.0	2492.834757321325	1	0	0	1.2492938787334222
54263.7776679873	2000.0	1369.4032681751085	0.0	0	0.0	2633.180936162418	1	0	0	1.4373344344116648
55259.582651581324	2000.0	1373.5982845810831	0.0	0	0.0	2633.180936162418	1	0	1	1.4338018912696395
56451.65814203211	2000.0	1062.3152450852253	0.0	0	0.0	2513.973387117352	1	0	2	1.2434228983029012
57178.48885117711	2000.0	1262.8014650257105	0.0	0	0.0	2441.2903162028306	1	0	2	1.4506751019315247
57757.388741453644	1000.0	1683.901574749184	0.0	0	0.0	2441.2903162028306	1	0	1	0.06669659214570772
58714.28032302202	2000.0	1631.3208350239624	0.0	0	0.0	2345.6011580459817	1	0	2	0.5671863325369277
59791.02724016233	2000.0	1662.24860959769	0.0	0	0.0	2453.2758497600153	1	0	0	1.054888032944296
61056.88725791625	2000.0	1269.802590068377	0.0	0	0.0	2326.689847984635	1	0	2	1.0616211692689952
61949.74298914943	2000.0	1287.661285711884	0.0	0	0.0	2237.404274861321	1	0	2	1.4711499983919303
62658.660099861474	2000.0	1507.852463928634	0.0	0	0.0	2166.5125637901074	1	0	2	1.4786470669236897
63786.79650898561	2000.0	1266.9024138920836	0.0	0	0.0	2053.6989228776947	1	0	2	1.488551362079822
64611.39485774156	2000.0	1359.844230260541	0.0	0	0.0	1971.2390880020903	1	0	2	1.4980502253368269
65669.99554503978	2000.0	1195.3834742324848	0.0	0	0.0	1865.3790192722663	1	0	2	1.5079139569088607
66403.91288717379	2000.0	1534.8578663118901	0.0	0	0.0	1938.7707534856818	1	0	0	1.1050457639133608
68018.07715240502	3000.0	920.6936010806601	0.0	0	0.0	1938.7707534856745	1	0	1	1.5032429095373139
68946.51402980593	2000.0	992.2567236797538	0.0	0	0.0	1938.7707534856745	1	0	1	1.2977778014291492
70118.27045699701	2000.0	820.5002964886711	0.0	0	0.0	1938.770753485689	1	0	1	1.7032429095373125
71836.791196853	2000.0	200.0	98.02044336729566	0	0.0	2036.7911968529952	1	0	1	1.110620133149979
72431.21217769552	1000.0	704.3404806807001	98.76146152321493	0	0.0	2135.552658376211	1	0	1	-0.2952984112109198
73454.72860881292	2000.0	680.8240495632887	0.0	0	0.0	2135.552658376211	1	0	1	0.9904175384883152
74245.52513635912	1000.0	890.0275220170843	0.0	0	0.0	2135.5526583762257	1	0	1	0.2972703579283684
75098.15682541108	2000.0	1037.395832965138	0.0	0	0.0	2135.5526583762257	1	0	1	0.9904175384883137
76277.03228519065	2000.0	858.5203731855645	0.0	0	0.0	2135.5526583762403	1	0	1	1.6835647190482572
77170.91886209257	2000.0	964.6337962836456	0.0	0	0.0	2135.552658376255	1	0	1	1.6835647190482559
78057.75180428271	1000.0	1077.8008540935068	0.0	0	0.0	2135.552658376255	1	0	1	0.29727035792836554
79088.134658348	2000.0	1047.4180000282179	0.0	0	0.0	2135.5526583762694	1	0	1	0.9904175384883093
80255.02459674532	2000.0	880.5280616308892	0.0	0	0.0	2135.5526583762694	1	0	1	1.6835647190482543
81150.98855397399	2000.0	984.5641044022127	0.0	0	0.0	2135.5526583762694	1	0	1	1.6835647190482543
82598.58241085014	2000.0	536.970247526062	0.0	0	0.0	2135.5526583762694	1	0	1	1.6835647190482543
83473.83980912612	1000.0	661.7128492500862	0.0	0	0.0	2135.5526583762694	1	0	1	0.29727035792836415
84250.17048616808	1000.0	885.3821722081441	0.0	0	0.0	2135.5526583762694	1	0	1	0.9904175384883094
84914.87848918974	1000.0	1220.6741691864943	0.0	0	0.0	2135.552658376284	1	0	1	0.9904175384883078
85518.0931296025	1000.0	1617.4595287737557	0.0	0	0.0	2135.552658376284	1	0	1	0.9904175384883078
86249.62381636276	2000.0	1885.9288420134835	0.0	0	0.0	2135.552658376284	1	0	1	0.9904175384883076
87200.0	2000.0	2030.5902767399593	0.0	0	238.35815093055135	2230.590276740011	1	0	0	1.2776481414183736
